-0.08435741	-0.047732648	-0.030029401	-0.0348961	-0.17242077	0.059639376	-0.14149988	-0.013443007	-0.06600335	0.25853282	-0.14316677	-0.08548076	-0.12338009	-0.04351326	-0.19395144	-0.027859703
-0.009290759	-0.064585656	0.017594427	-0.059395146	0.052405596	-0.0587714	0.026122402	-0.0287617	0.045805134	-0.10845567	0.13962974	0.019914571	-0.017571013	-0.052652754	-0.10867035	-0.014807905
-0.019250486	-0.058504753	-0.07968192	0.07703807	-0.019285478	0.02373273	-0.021973984	0.09935809	-0.08702333	0.12742727	-0.04502563	0.049481526	0.029772924	-0.028402515	-0.06583573	-0.030728089
0.15285192	-0.10032127	0.09234928	0.09873716	0.11848225	-0.09131751	0.101448864	0.05945396	0.16143344	0.03393703	0.06052857	0.059724063	0.061421603	0.09682594	0.09840238	-0.108705364
0.117827006	0.07718377	0.04512582	0.05320053	0.08173789	-0.11044051	0.13450047	-0.024998901	0.13772228	-0.10434689	0.12973964	0.14911093	0.12521172	0.11890412	0.070204966	-0.005820761
0.10776568	-0.053055305	0.026746422	0.03037706	0.045066297	-0.012254287	0.0085891895	0.13442288	0.025527181	0.059757568	0.1097956	0.11117494	0.04794225	0.06408925	0.096185155	-0.022502793
-0.18899578	0.012747915	-0.08655047	-0.19641325	-0.17798509	0.20601493	-0.16651775	-0.08440154	-0.11996592	0.17710747	-0.14784259	-0.15162054	-0.2110529	0.05290438	-0.01258826	0.043356612
-0.11655899	0.0071888478	-0.046869323	-0.055231284	8.011807e-05	0.0989379	-0.023042152	-0.01650875	-0.07237788	0.10012366	-0.04132201	-0.10111357	-0.10265174	0.03098227	0.068768054	-0.009102334
-0.08351464	-0.077693745	-0.046853956	-0.092215106	-0.17222859	0.13739984	-0.13436358	-0.079371884	-0.061743423	0.07313887	-0.006712875	-0.09531967	-0.046222374	0.05461551	0.009731834	0.028440332
0.029446676	0.17465973	0.16054933	-0.015271344	0.08830439	-0.06687202	0.122281045	0.07474338	0.06293613	-0.019911896	0.082734145	0.07957079	0.094597176	0.1207418	0.06636714	0.102971606
0.15182616	0.15097643	0.030752778	0.04240422	0.11600581	-0.10573322	0.08146375	0.055329453	0.0027949505	0.15124404	0.08082788	0.1427155	0.085156776	0.12515914	0.1399586	0.034071546
0.099316925	0.08719583	0.05878615	0.10562139	0.11205452	-0.12147406	0.16511324	-0.0776648	0.09527853	-0.17404829	0.17921576	0.088742234	0.14490987	0.13380702	0.120454036	-0.18349075
-0.025529126	-0.075914584	0.035501383	0.05843903	-0.015981939	-0.054291636	0.022367965	0.14141203	0.005211063	-0.036159568	-0.06335436	0.0144264465	0.02106443	-0.008422553	0.027011283	-0.042737056
-0.13382605	0.053268276	-0.067528345	-0.10735158	-0.120609224	0.081213586	-0.14453737	-0.087111816	0.0050216247	0.04646757	-0.07326848	-0.112913124	-0.18546426	-0.030269882	0.020269023	-0.021009637
-0.10722052	0.060510837	0.026733588	-0.1763023	-0.14152452	0.14071345	-0.16384192	-0.029441832	-0.0053802845	0.19529542	0.06312313	-0.06914286	-0.07158914	0.038746696	0.103719726	0.19792223
0.054645646	0.07772471	0.13372599	0.04901833	0.07391301	-0.09611435	0.13779107	0.07485183	0.10143168	-0.026882209	0.024560215	0.024640307	0.06687498	0.0525058	0.005755263	0.022525525
0.13116682	-0.0502781	-0.027522925	0.11158131	0.10980628	-0.15957351	0.08450631	0.09584019	-0.003521179	-0.0019325601	0.098841675	0.1409362	0.05982308	0.005068865	-0.11175222	-0.021820167
-0.08692075	-0.13751452	-0.09376639	-0.16694073	-0.010564151	0.07326984	-0.08497418	-0.014976783	-0.08690581	0.07259624	-0.08681032	-0.08750948	-0.06939346	-0.09292133	-0.019193929	0.18702826
0.20724967	-0.04706365	-0.17219725	0.14751802	0.11192518	-0.09370895	0.18538484	-0.026715359	0.04308615	-0.0033818488	0.10418204	0.1195574	0.105316594	0.09561464	-0.0044218176	0.018881947
0.05486392	0.19304062	-0.11650055	0.052372355	0.069818296	-0.011624806	0.027081836	-0.13122533	0.11129102	0.028278252	0.08242035	0.16419157	0.07638036	-0.05376135	0.13714178	-0.042351365
0.08168057	-0.15963031	0.06181617	0.12588386	0.15082192	-0.07652899	0.074335285	0.07218366	0.08267335	-0.1705488	0.11232505	0.063042015	0.019719165	0.13169038	0.03703542	0.07546464
-0.0016343888	0.15130019	-0.09794142	-0.11305435	-0.058509365	0.029127691	-0.05040942	-0.06568114	0.03702927	-0.031757228	0.10137022	-0.06918917	-0.012683634	0.019180428	0.08585985	0.033215605
-0.0291374	-0.03860615	-0.09771224	-0.09901579	0.030812474	0.0014471249	-0.069333844	0.009152336	0.034081567	0.12431183	-0.09217795	-0.085381806	-0.051502794	-0.06540743	-0.012451409	0.074335374
-0.14781529	0.027808394	-0.018873466	-0.08940533	-0.1591721	0.12469068	-0.21499084	-0.04541966	-0.056349065	-0.009555955	0.0732042	-0.0710049	-0.13558777	-0.045606088	-0.006369094	0.011156472
0.19705585	-0.25238812	0.22012055	0.24174109	0.18844032	-0.1968466	0.22344066	0.039974228	0.19823861	-0.02607598	0.15400529	0.1648525	0.13954003	0.14168021	-0.022223428	-0.06848234
0.044624917	-0.010717446	-0.0013061528	0.0054804157	-0.12818159	0.07216587	-0.12170196	-0.17657037	-0.1234976	-0.003035146	0.068693005	-0.06346358	-0.093720205	-0.114058815	-0.17469308	-0.09567452
0.08056652	0.16718036	-0.16900668	-0.005814133	0.10413049	-0.11433642	0.04300773	-0.034115165	0.10968108	0.041597325	0.021254232	0.036688335	0.09730225	0.105840996	0.079569295	0.15173176
-0.024991997	-0.024746945	0.094172224	0.040123507	0.045592267	-0.045490477	-0.023546727	0.0009605671	0.046283823	0.031697515	0.011426347	-0.012985467	-0.003292438	-0.02816234	-0.01820215	-0.013436758
-0.15184188	-0.10126906	-0.079574585	-0.19793911	-0.15448563	0.115512736	-0.15944497	-0.1816552	0.06682425	-0.02929019	-0.075104006	-0.17198384	-0.10053782	-0.11430217	0.046772543	0.17842796
0.017455386	-0.0075988434	-0.077339604	-0.03383238	-0.032942947	0.07174909	-0.047467094	-0.069088206	-0.07114855	0.061861385	0.009141194	-0.026019782	-0.09630927	-0.036980677	-0.051618867	-0.017130246
-0.15728629	0.11480859	-0.056846768	-0.16833606	-0.09868084	0.10604096	-0.0696989	0.06644202	-0.035441462	0.018458199	0.041815676	-0.06607104	-0.044260222	0.0062292046	-0.06638946	0.014428569
-0.12414991	0.13430756	-0.21573411	-0.0681731	-0.050760306	0.06543429	-0.06790605	0.099875696	-0.02053358	0.04833913	-0.013612717	-0.13680287	-0.133049	0.058052603	0.0015710298	0.12717335
0.16830538	0.15069489	0.028124087	0.08388876	0.04009145	-0.08178862	0.050148543	-0.05910762	-0.039178666	-0.14179885	0.101636454	0.06975466	0.029406205	0.03578045	0.004166951	0.06895207
-0.07287071	-0.10511319	-0.0053359196	-0.053729147	-0.028662786	-0.04264241	-0.054240618	0.003597925	-0.02592301	-0.034354705	0.015527181	-0.013044276	-0.07548206	-0.16412942	-0.032093946	0.03528014
-0.025052799	-0.0571195	0.017926987	0.1001848	0.03462147	-0.05519224	0.08054276	0.034790635	0.14501247	-0.048432905	0.037564017	0.07024614	0.09022358	-0.06250094	0.12696287	0.048604995
-0.12513979	0.007220306	-0.08052265	-0.05306871	-0.10098853	0.051317576	-0.060416307	-0.17005152	-0.21139023	0.06164037	-0.16023228	-0.08977206	-0.09336714	0.010219642	0.15813452	-0.1169292
0.019219188	-0.072999954	-0.07219694	-0.076518536	-0.03241094	0.05606809	-0.059016358	-0.1097665	-0.0461924	0.14205822	-0.059131064	-0.09594242	-0.046517145	0.12118602	-0.05607178	-0.0032706049
-0.045468934	0.09167504	-0.16376863	0.0055239084	-0.037487946	0.017662033	-0.047707725	0.052050073	-0.060596608	0.023889694	0.012872168	-0.052802373	-0.14078203	0.059309755	0.013932251	0.009742336
0.07655615	-0.017104555	0.08557883	0.06182589	0.10536913	-0.072369546	0.033343773	0.04477352	0.10744789	0.039858997	0.0055188495	0.08811984	0.07670957	0.11117948	-0.046766352	0.055737793
-0.070564196	-0.15974733	-0.12859032	-0.1363756	-0.084393986	0.11258674	-0.1379241	-0.101700604	-0.06639604	-0.0025639513	-0.052621204	-0.12045878	-0.24438617	-0.079588436	-0.074413285	-0.12620415
0.043269746	0.07942634	0.03207652	0.15639742	-0.014412019	-0.07108112	0.051855132	-0.03871321	0.033484057	0.020939615	-0.07694645	0.045104027	0.0023602396	0.13796166	-0.037029773	-0.014932479
0.21512401	-0.08160742	0.13083668	0.12835962	0.21571475	-0.18701157	0.19380978	0.21389149	0.039158136	0.07124235	0.20207126	0.08124462	0.12840107	-0.005762376	-0.13393216	-0.2044643
-0.11382773	-0.13845046	0.04160452	-0.09263227	-0.10701325	0.10449119	-0.09370791	-0.09785246	0.0003935445	-9.159734e-05	-0.035635177	-0.101176195	-0.061461724	-0.08172701	-0.16342458	-0.08526103
0.05027389	-0.055890027	0.23962632	0.037838317	-0.03484816	0.0086459825	-0.10168007	-0.057889417	-0.044843536	0.03450514	0.057172798	-0.046543658	-0.002744841	-0.10718034	-0.09071278	-0.1420041
-0.061890464	-0.0091796	-0.08485884	-0.07584878	-0.060731307	0.059870504	0.022676377	-0.15592508	-0.09152738	0.05240722	0.05463866	-0.08662032	-0.034466848	-0.11782137	-0.079685636	0.012911709
0.03704853	0.09712262	0.004449406	0.1966832	0.053082015	-0.030338073	0.014721411	0.009365965	0.14023767	-0.16931522	0.017077517	-0.032747615	-0.04489344	-0.07051478	-0.18055774	-0.08104812
-0.017150894	0.014023795	-0.0209023	-0.038392216	0.0136080915	0.012705516	0.031918358	0.025069984	0.02737261	0.013629013	0.029367052	-0.027096767	-0.02965496	0.013106321	-0.031158585	-0.14062078
-0.04513166	0.070742495	0.124300204	-0.037344147	-0.023161525	0.14366944	-0.080678925	-0.021320531	-0.0587379	-0.07117179	-0.13472438	0.0042972937	-0.011877942	-0.06327291	-0.0012388834	0.13770771
-0.16657613	0.056360498	-0.04915587	-0.084232576	-0.11489994	0.16377205	-0.10070718	-0.11821378	-0.11775517	-0.0686753	-0.07647277	-0.092968754	-0.07966266	-0.08710326	0.03008526	-0.13915806
-0.010611667	-0.2219701	0.07883389	-0.0025760985	0.11213465	-0.10896148	0.023736019	-0.09145562	0.11060636	-0.118962705	-0.0712762	-0.04521617	-0.028608616	0.112105355	-0.08665488	0.100065604
0.05768109	-0.059843052	0.06654874	0.10016287	0.02180763	-0.08782343	0.04407349	0.120253816	0.0683388	-0.03064125	0.10749826	0.010948267	-0.020488352	0.059451804	-0.0042116307	-0.044990413
0.07613641	0.13795038	0.032673627	0.11340315	0.07539275	-0.10693458	0.021476401	-0.10167991	0.04586618	-0.021302193	0.062845625	0.049685996	0.06974108	0.102457166	0.011097548	-0.0476536
-0.118493274	0.069000535	-0.018414222	-0.16868995	-0.09286151	0.16615678	-0.071561866	-0.08493375	-0.109204136	-0.04925831	-0.12739316	-0.16770957	-0.15121979	-0.029461203	-0.14653343	-0.073434636
0.08678108	0.018419776	0.095066994	0.015560193	0.08787706	-0.016569072	0.024611805	0.07705308	0.0060585686	-0.11104564	0.054567415	0.060449734	0.10457532	0.12077349	-0.024417419	0.029931115
-0.05592108	0.17054097	-0.12217401	-0.08294347	-0.0063193766	-0.04224015	0.027988615	0.03215949	0.0066053974	0.10114912	0.019735487	0.04483441	0.0037058685	0.00090343965	-0.12216919	0.13528518
0.023556765	0.030228594	0.057195675	-0.07157974	0.0111308545	-0.045518294	0.0075524948	0.0480743	0.08799228	0.0686414	0.06660023	0.05526172	0.051686358	-0.005424951	-0.00822082	0.14537664
0.033336233	-0.0065708454	0.06463939	0.012214004	0.07616297	-0.056259885	-0.026064334	0.10968907	0.091359526	0.051993717	0.0012003685	0.05749373	-0.036313035	0.021822425	-0.042178795	-0.0038746486
0.018720465	-0.0554459	0.025106352	0.026464803	-0.0084430445	-0.010587073	-0.06986181	0.07054299	-0.13259129	0.16608874	-0.01722107	-0.069437064	-0.009457822	-0.037423387	-0.014000866	0.042591013
-0.06778907	0.08383091	-0.21462527	-0.08036152	-0.039969027	0.042417873	-0.03101037	-0.014058384	-0.11904121	0.1347027	-0.029385304	-0.07273341	-0.043715768	-0.06672422	-0.117364705	0.08041897
-0.055655953	-0.08768644	-0.022449883	-0.025251254	0.049103223	0.049374565	0.051046804	-0.05670786	0.10738932	-0.0339576	0.02188606	-0.082056805	0.012481396	0.09646402	0.038368322	0.042908844
0.020963687	-0.058028094	-0.099252425	0.12432078	0.09814802	-0.044799164	-0.042681344	0.07432073	-0.023440557	0.069226064	-0.07404611	-0.014213465	0.018814908	0.03578583	-0.076997854	-0.03805348
0.16093367	-0.009513547	0.022135502	0.005604354	0.16376592	-0.108710214	0.028937325	0.14111231	0.13760316	0.069715194	0.0759031	0.13309257	0.16865192	0.11802278	0.019553436	-0.0826457
0.15541889	-0.15178668	-0.016053973	0.019053267	0.11593319	-0.16325758	0.19549423	0.06992376	0.04179376	-0.07019847	0.053231087	0.085586615	0.031623196	-0.015216294	0.002716476	0.12636295
0.0024319878	0.096874066	-0.050750833	0.09961508	-0.05513855	0.004438581	0.009088204	0.009531889	-0.08863499	0.027652644	0.08801061	0.016495934	-0.06420201	0.081760935	0.10796758	0.022284878
0.16856186	-0.08231638	0.15991347	0.17697266	0.12700947	-0.1482226	0.1501327	0.12081893	0.13457963	-0.084415086	0.13471963	0.0436098	0.13962892	0.13487984	0.089444175	0.08312662
0.108663484	0.025579715	0.013382527	0.06736966	0.12243204	-0.0877758	0.09476132	0.08233792	0.050300445	0.014797479	0.1344898	-0.022929274	0.044503395	-0.05631783	-0.12820728	-0.09019413
0.02412968	0.009321837	0.0459118	0.013190555	-0.07906642	-0.007828247	0.034309275	0.0586133	0.029977089	0.16420653	0.09583395	0.056250397	0.09977642	0.01387301	0.06671597	0.15293811
0.11442993	-0.0037712795	0.085997716	0.030062348	-0.04141072	-0.0902633	-0.004631356	0.027649684	-0.05329179	-0.035221275	0.020906273	0.08741781	0.03908435	-0.050622594	0.1499017	-0.086039476
0.07963587	-0.13580932	-0.14765698	-0.067697056	0.11395794	-0.028523672	0.027132062	-0.076932944	0.07160492	0.018946877	0.075610995	0.09244992	0.1060602	0.039752256	0.033535894	-0.1181461
0.06931948	-0.06187938	-0.10533084	0.095367715	0.06353567	-0.065797724	-0.033245545	-0.043073386	0.007901496	-0.050569642	0.067406945	0.062495124	0.08360786	0.015382062	-0.07908733	-0.103097
0.25097847	0.02505461	0.046846386	0.21983045	0.1548861	-0.22638856	0.1022056	0.15130548	0.09950655	0.08058827	0.17136376	0.16901538	0.1488001	0.24119674	0.0024751385	-0.107332654
-0.013748958	0.020723056	-0.04217855	0.010405887	0.09114378	-0.10003918	-0.0498567	0.07567228	0.018666947	0.12572746	0.15242282	0.070136845	0.087869376	0.061997622	0.023545407	-0.101317815
-0.0048253178	-0.06255134	-0.019818123	-0.07667849	-0.0045143752	0.03539652	-0.017196579	0.062816195	0.08703961	0.115555726	-0.025931258	-0.032055594	-0.035386655	0.057857987	-0.057447053	-0.05394525
-0.13557963	0.024849432	-0.11504585	-0.069498315	-0.08424332	0.027331496	-0.064574584	-0.1048684	-0.15462023	-0.03796353	0.09215905	-0.10082466	-0.1591529	-0.21173367	0.049662337	-0.02707822
0.14501803	0.067386426	0.20439816	0.11721385	-0.040947463	-0.08105835	0.077419564	0.11952524	0.045692753	-0.002727066	0.04190149	0.094311014	0.008946572	0.10029615	0.121399604	-0.115348205
0.15634249	-0.04635531	0.01748087	0.12673844	0.09954093	-0.08234514	0.08150354	-0.08857409	-0.01389374	0.0033773365	0.16843703	0.06980966	0.067912035	0.19139045	0.06189175	-0.018697841
-0.17548195	-0.10846189	-0.007082182	-0.087045036	-0.19339631	0.22717139	-0.12826514	-0.06638708	-0.013659897	-0.10093562	-0.14389294	-0.17774528	-0.14078459	-0.029705781	0.029550133	0.035180293
0.063995205	-0.10215549	0.08976889	-0.013418186	-0.026211487	-0.05018375	-0.026169745	0.0037584803	0.016276767	-0.0908345	0.08300954	0.047820874	-9.584998e-05	-0.097672336	-0.024405245	-0.06985176
0.014665234	0.09244868	0.07851927	0.016878726	0.003006908	-0.01555972	0.03509178	-0.07515503	-0.06867371	-0.103196986	-0.003936052	0.006878711	0.039408293	-0.026375182	0.07603248	0.039982576
0.09499606	-0.020413486	-0.046001572	0.10575372	0.15117642	-0.15932025	0.15277822	0.099584535	-0.004789397	0.06543448	0.12027053	0.11618988	0.11580252	0.012463078	-0.068756476	-0.25086516
0.054704815	-0.026237497	-0.01798744	0.009095848	0.052825835	0.008273606	0.016211819	0.11678313	-0.16579466	0.15153153	-0.02918019	-0.05819766	0.11366598	-0.014266013	0.027120471	-0.034582578
-0.0584276	0.14392115	-0.03940879	-0.08428373	-0.07678041	-0.012315223	-0.072740905	-0.103152834	-0.14551774	0.12821582	-0.045716815	-0.024463128	-0.01274359	-0.0009168398	0.060722463	-0.036818992
0.026352532	-0.08569328	-0.13792983	-0.093290985	0.030204482	0.046570867	-0.06729895	0.09482702	0.05491333	0.035535526	-0.034371063	-0.04886204	-0.04955884	-0.17946054	-0.012535297	0.09909437
-0.07018028	0.22361611	-0.102903485	-0.11810963	-0.12845871	0.061777845	-0.024617657	-0.06953644	-0.11697831	0.015571159	0.035179168	-0.10504713	-0.05684897	0.05544551	0.12806073	0.1352809
-0.007194335	0.1667683	0.0275719	0.11612932	0.047412694	0.01777007	-0.02930066	0.043582577	0.046715636	0.06072143	0.04835702	0.056278203	0.06605851	-0.029814923	-0.0057329214	-0.05329659
-0.12163343	0.11151125	-0.044154555	-0.14168848	-0.1335675	0.07613649	-0.14083853	-0.15182218	-0.10095844	0.10301085	-0.14232063	-0.09234421	-0.099050984	-0.10181768	0.035152547	-0.072663344
-0.029026857	0.077525005	0.034874037	0.013714479	0.03382317	0.053084742	0.10107884	-0.10631052	0.05914074	0.013302186	-0.0007206035	0.017379958	-0.052000217	-0.062076375	-0.12073147	0.038577355
0.12997754	0.012415074	0.016456949	0.048178162	0.08012213	-0.040290967	0.016124222	0.09550617	0.08611355	-0.050214216	0.0077156727	0.11149513	-0.015512972	0.097816415	0.052149568	0.08550718
-0.035332285	-0.023237256	-0.10716081	0.042635746	0.057436876	-0.035756808	0.0053635607	-0.08380839	0.057950906	-0.1463698	-0.04997078	0.01111706	0.050207786	0.04347695	-0.048351448	0.16161783
0.09607156	0.16746007	0.068072364	0.11343657	-0.03646825	-0.013058597	-0.06078999	0.08541999	0.0171395	0.15951635	-0.0024169206	0.122916445	-0.041148324	0.069230616	-0.072134875	-0.053136513
0.11276056	0.059428856	0.045855444	0.12515774	0.12665842	-0.16891234	0.07203379	-0.057535302	0.055052727	-0.055103563	0.01346578	0.18750164	0.090088636	-0.018875817	0.15248767	-0.12549314
-0.12245308	0.02858192	0.053641725	-0.071152076	-0.12408628	0.101569906	-0.17018211	-0.1068101	0.0020038064	0.10088513	0.026172642	-0.12937416	-0.11719334	-0.15968332	-0.016937295	0.047469568
0.02598194	-0.09446189	0.083410054	0.0038179397	-0.0032544925	-0.00015496611	-0.0062271636	0.014773184	-0.10683947	-0.013488843	0.09438614	0.07345751	-0.021757731	0.15481402	0.007686802	0.013637319
-0.046150174	0.03748746	-0.06271088	-0.021084512	-0.008153831	0.039194323	-0.006458121	-0.10441288	-0.06751276	0.017890051	0.047037758	-0.122724295	-0.019706868	-0.17238286	-0.01561216	-0.04129355
-0.05230366	0.14672926	-0.015007433	0.03333119	-0.04455707	0.07091604	-0.04482734	0.03872642	0.20406678	-0.09573451	-0.01648112	-0.018411176	-0.11439074	0.04189543	-0.03956508	-0.024027525
-0.14590636	-0.0013307038	-0.070686884	-0.26736498	-0.22015226	0.23915225	-0.28989425	-0.15320131	-0.09417373	0.063916415	-0.030335324	-0.23293364	-0.19251578	-0.1251396	0.04131627	-0.023742918
-0.057522018	-0.116359636	-0.0695184	-0.06848371	-0.15159474	0.09620169	-0.10128287	-0.10241891	-0.1053907	0.00049267657	-0.04131556	-0.1572474	-0.090135045	-0.02406964	-0.09897889	0.048341423
0.049964663	-0.0058642323	0.021601766	0.014800042	0.066730775	0.00665607	0.0816913	0.023611648	-0.0027021056	-0.08556296	0.041065376	0.030905645	-0.0055090534	0.10670088	-0.024462866	-0.06049634
-0.01929905	-0.0151198255	-0.031960968	-0.05430206	-0.016629048	-0.039232377	-0.054079458	0.01869656	-0.04916987	0.09425829	-0.038803354	-0.03955695	0.085228026	0.019808596	-0.02803957	0.07968726
-0.034739155	-0.01940628	0.058340833	0.043590605	-0.04741597	-0.0041789277	0.040583797	-0.013304693	-0.13109623	-0.04555719	-0.0124146305	-0.014432035	0.05887431	-0.0059856554	0.019487038	0.05512565
0.010086433	-0.16635412	0.10876222	-0.11596476	-0.05851155	0.04680788	0.05113752	-0.00485921	0.04649715	-0.029914133	-0.033107854	0.013798494	-0.002727361	0.13245553	-0.079826444	-0.05185834
0.09854934	0.0018968607	0.033735193	0.16172417	-0.0013580258	-0.07012696	0.111627966	0.12866314	-0.07180045	0.020750165	-0.013449264	0.10805625	0.14555453	0.10165714	0.1722351	0.1046614
-0.11429462	-0.06939754	-0.015022169	-0.1714015	-0.10691006	0.14629567	-0.070757195	0.070742406	-0.03470139	-0.029926071	-0.0880924	-0.095561296	-0.13792843	-0.113010965	-0.026377065	0.043891042
-0.035245392	0.024276713	0.017803237	-0.07300208	0.013370822	-0.07529451	-0.013506609	0.11235268	0.031788327	0.029372282	-0.1011713	-0.032219894	-0.06582353	0.1727672	0.005695797	0.13862403
-0.03764165	0.07352165	-0.10533005	-0.008623144	0.015795136	0.034213133	0.0013205513	-0.051635828	-0.07121183	0.07955756	-0.046299033	-0.030751714	0.011028706	-0.15979989	0.01018109	-0.08597941
-0.051862784	-0.015962929	0.09218966	-0.08480518	-0.035176262	0.10555916	-0.052883532	-0.0010114845	-0.04722852	0.075704806	-0.046620622	-0.055775005	-0.030343331	-0.11140459	-0.054843497	-0.09386
-0.04103492	-0.04189098	0.008524241	-0.037254073	0.040156577	0.027470527	0.030707333	0.14427137	0.0011240721	0.05760202	-0.060986318	-0.03600773	-0.076529816	0.13805124	-0.020464987	-0.0018264959
0.09115938	0.094852716	-0.08067848	0.08768101	0.115759276	-0.03095105	0.1361914	0.057874918	-0.16782613	0.03607129	0.16115421	0.08493866	0.106685765	0.13344462	0.054396186	-0.023831196
0.05283949	-0.0923831	0.117588766	0.07492059	0.07926207	-0.018019192	0.08171497	0.02502821	0.08289027	-0.030755015	-0.002868694	0.012867653	-0.016045405	-0.046845704	-0.07495976	0.040890824
-0.14412883	0.02925482	-0.07509797	-0.15032388	-0.030410567	0.066952825	-0.11761228	-0.053197563	-0.020804018	0.14974385	-0.055137057	-0.028301913	-0.10138218	0.025730524	-0.07059251	-0.09214169
-0.10013903	-0.15111662	-0.10571124	0.0031761725	-0.08096161	0.16293201	0.011619272	0.035206847	-0.05220806	0.13001372	-0.18495771	-0.08392605	-0.06709407	-0.19070826	0.15540138	0.077945516
-0.060814	-0.19233157	-0.08003046	-0.12214979	-0.07390292	0.1217717	-0.0862889	-0.079507425	-0.1094337	-0.04253379	-0.018250562	-0.1481334	-0.050208606	0.0056278007	0.05302834	0.16198903
0.16951753	0.0168018	-0.0002442495	0.08319131	0.016832883	-0.098230444	0.19276787	0.07823781	-0.14709593	-0.08303826	0.19207272	0.09366705	0.1030972	0.15949282	0.036421347	0.021041868
-0.07002231	-0.17774256	-0.015935421	-0.0860565	0.0042006024	0.032976013	0.04393429	-0.0003039941	-0.10283722	0.0394058	-0.050491296	-0.11240584	0.082781084	-0.08946775	0.018384682	0.03413499
-0.14970173	0.03765461	-0.05988571	-0.14209647	-0.07699402	0.10044291	-0.036169086	-0.07823642	-0.040198494	0.07140326	-0.019661702	-0.117792144	-0.08860202	-0.07065889	-0.044391282	0.14661394
-0.11006714	-0.037909076	-0.036018565	-0.14260595	-0.058587216	0.16794229	-0.11012333	-0.049878944	-0.10810247	0.120130636	-0.009448982	-0.18173534	-0.16201688	-0.17619629	0.0074478267	0.12332512
-0.038709342	-0.0075419648	0.0016379978	-0.0951937	-0.109297	0.07906294	-0.16222459	-0.10335947	-0.09384346	0.0015665735	-0.1616237	-0.05619869	-0.10765401	0.01171057	0.04756256	-0.019992275
-0.18159185	0.07882282	0.07522728	-0.09748318	-0.12645538	0.093267076	-0.09569021	-0.07396999	0.05788379	-0.012475385	-0.11168398	-0.11321154	-0.123111285	-0.07058788	-0.1006935	0.01678172
-0.10966791	-0.08854214	-0.06696532	-0.0644063	-0.18575919	0.16690335	-0.14008266	-0.082331404	-0.0462938	0.019224688	-0.14377749	-0.09457663	-0.1779552	-0.10474779	-0.09013551	0.021884523
0.05911347	-0.0887494	0.0647809	0.041788604	-0.0060302233	0.0017335758	-0.056263447	-0.024769457	0.03912913	-0.06172279	0.063784584	0.050638597	0.039713666	0.0050096367	0.006425166	-0.050902758
-0.004805322	0.03347601	0.093652286	0.030725101	0.029567119	-0.041928396	0.012134025	-0.12493461	0.021967534	0.12393286	0.01586005	0.021417007	0.09261084	0.031088885	0.07387148	-0.14338362
0.06308283	0.09088078	0.06702809	0.100761026	0.14635223	-0.16173004	0.14954786	-0.018386208	0.052809022	-0.13560317	-0.005220308	0.13320562	0.10607167	0.014202259	-0.09443587	0.044645093
0.0316054	-0.0758361	0.10426423	0.11504078	0.113982126	-0.05298758	0.04447774	0.057061184	0.0508113	-0.00038812475	-0.040761042	0.0899412	-0.045316	0.09689537	-0.04334115	0.012261341
0.060725927	0.08085961	0.11872762	0.0013826635	0.0073169195	-0.0569356	-0.070129916	-0.08804939	0.02592123	0.00076068385	0.064142086	0.030690743	0.011949002	-0.06969617	-0.14539765	-0.0759093
-0.17094056	0.19217658	0.030396102	-0.10156211	-0.15883347	0.12926121	-0.13439608	-0.118702136	-0.014036071	-0.03134651	-0.031299457	-0.13165207	-0.14283383	-0.07539988	0.03149095	-0.050515693
-0.07877368	-0.021621501	0.04280634	0.009438402	-0.09032417	0.06267418	-0.00047582918	0.15661551	-0.13807367	-0.07460529	-0.081984594	-0.12852268	-0.10567667	-0.070844315	-0.10709395	-0.051876087
0.16762662	-0.09374406	0.10369169	0.09685515	0.07394073	-0.058477413	0.08636259	0.019969836	0.09220222	0.06623534	0.06138634	0.07804042	0.076790825	0.08187983	-0.084216826	-0.13300075
-0.080901645	-0.056402408	-0.022200638	0.12686633	-0.014776184	-0.10136161	0.05888992	-0.07790918	0.07560646	-0.06841092	-0.041447606	0.12189166	0.04469266	0.01198174	0.0041870642	0.1536928
0.0408266	-0.16628595	0.08483262	0.18879649	0.023932502	-0.018259728	-0.015750866	0.06110253	-0.11393769	-0.07882004	-0.00811807	0.030281259	-0.0015013267	0.17635314	0.024711527	0.034685876
-0.0222075	0.10578668	0.11348181	0.02214771	-0.027961444	0.08883665	0.09128262	0.014432098	-0.15792337	0.1473093	-0.019242642	-0.0020052507	0.04334631	-0.19589332	0.0033755263	-0.12052369
0.12896653	-0.032557443	0.15745853	-0.029793091	0.0646544	-0.05012442	-0.038586278	0.09136123	0.1057836	-0.060824458	0.071503945	0.13026452	-0.04879415	0.16384852	0.11439751	-0.19998856
0.0049971277	0.038903262	0.1143611	-0.061608225	-0.010439876	0.018368892	-0.04924672	-0.009858711	-0.0047932854	-0.03865052	-0.13422433	0.0036667965	-0.11384725	-0.00590455	-0.20674083	-0.02631756
-0.007915083	-0.0222639	-0.07007168	-0.08874788	-0.06458136	0.08342083	0.049782883	0.13588397	-0.054647144	-0.054181613	0.005254813	-0.07844035	-0.010107848	-0.048562266	-0.10780294	0.05130418
