-0.36686245	-0.37904128	-0.39024347	0.5688644	0.28063014	-0.1075719	0.2522865	0.3414046	0.13029152	-0.25430974	-0.468373	-0.08579141	-0.28811243	0.31099424	0.23596293	-0.32785073
0.19708242	0.08509151	0.101614974	-0.09893675	0.047223072	-0.27840775	0.22595169	-0.101052314	0.012827012	-0.19594105	0.06715266	0.074899234	0.16307688	0.15616783	0.23780894	-0.07140021
-0.08558052	-0.13356636	-0.20366888	0.07011692	0.21454275	0.1880192	-0.14240246	0.1885139	0.2573362	0.11073521	0.14055924	0.30805078	-0.15394974	-0.1537115	-0.1328932	-0.060619533
-0.45830998	-0.4556253	-0.43707988	0.44594455	0.46657917	0.36859602	-0.32796994	0.42082533	0.46764967	0.12113366	-0.4177722	0.3686047	-0.39480245	-0.09126303	-0.2784747	-0.48785293
-0.41421142	-0.3361065	-0.24022612	0.49509043	0.10564368	0.33825034	-0.37042683	0.30043313	0.13242435	0.3594415	-0.20742266	0.14110003	-0.45840558	-0.12839513	-0.30094454	0.051137418
0.20397289	0.11508581	0.09424301	-0.28544664	0.17090468	0.09772061	-0.118053675	-0.08828037	0.31971702	-0.033584755	0.40546766	0.353512	-0.055340804	-0.16142295	-0.095543504	0.07939375
0.016851762	-0.09390228	-0.082702026	-0.017519444	0.17131962	-0.2443428	0.2756596	0.037736446	0.07428716	-0.20706141	-0.09015096	0.012223529	0.09634858	0.29525337	0.23388217	-0.25924966
-0.055198256	-0.13405831	-0.17823423	-0.049489997	0.19906494	0.14258255	-0.077287935	0.1704217	0.2558725	0.04268676	0.17518419	0.26651064	-0.19651544	-0.05511005	-0.12338054	-0.010598757
0.4403004	0.37870982	0.40032107	-0.36429933	-0.1672543	0.015079911	-0.061738256	-0.47112313	-0.08528154	0.09916517	0.34626055	0.15067138	0.08024926	-0.1145395	-0.06401898	0.15029882
0.084268264	0.038165286	0.101559475	0.013784793	-0.0013983845	-0.26669174	0.22191785	-0.1449886	0.051566932	-0.17053533	0.00013264494	-0.07499335	0.30072105	0.3282997	0.3103477	-0.28499702
0.4537036	0.5891391	0.50877583	-0.27531335	-0.4775952	0.18666859	-0.33442628	-0.54793954	-0.35053998	0.4059351	0.32674912	0.1340761	-0.16359746	-0.26774374	-0.3373486	0.4506112
-0.048902534	-0.15539825	-0.06861453	0.06467934	0.13434897	0.11070087	-0.16643655	0.140069	0.25666967	0.08549938	0.08704644	0.20626372	-0.15148427	-0.10172114	-0.15818432	0.01999493
0.13678013	0.12221167	0.17780764	0.0015825172	-0.1326813	-0.22581765	0.24508062	-0.15727192	-0.082214035	-0.18072078	-0.106064774	-0.15717825	0.17474227	0.22787985	0.17695415	-0.14317335
0.47184095	0.41214606	0.3881941	-0.46016788	-0.1289616	0.24625926	-0.18301295	-0.4439006	-0.050930787	0.2270487	0.5432269	0.3587134	-0.11861859	-0.31669536	-0.20210116	0.2393192
0.39629373	0.5642733	0.48134142	0.09185031	-0.44348344	-0.10421498	0.03705677	-0.5035142	-0.44049492	0.24343166	-0.17817126	-0.31475365	0.26673898	0.014079245	0.0260194	0.28187957
0.22659831	0.09156679	0.08554759	-0.36703998	0.28099123	-0.09168743	0.0034996313	-0.058675393	0.32754725	-0.18671677	0.39778134	0.4280531	0.07293085	-0.066664115	0.07308154	-0.03509325
0.5206418	0.57595885	0.48831782	-0.42000443	-0.46970654	0.58784443	-0.58797145	-0.54784596	-0.39073756	0.62354964	0.55329466	0.5124806	-0.5153379	-0.53126866	-0.5963223	0.6041892
0.3242118	0.110582285	0.0266912	-0.4478586	0.34966862	-0.31693253	0.37630957	-0.1829889	0.3337112	-0.37829787	0.38919604	0.3132772	0.32766291	0.18596704	0.31355307	-0.28356135
-0.29268628	-0.322009	-0.34876287	0.3742369	0.3991329	0.40600154	-0.3807128	0.39132488	0.43443432	0.31112435	0.15540154	0.50213844	-0.4199616	-0.30876514	-0.3450089	-0.02875627
-0.039825164	-0.043138985	-0.09747578	0.12433031	0.12285099	-0.19969602	0.22088555	0.053913165	0.10063659	-0.23411788	-0.17543584	-0.04531777	0.02608034	0.26379874	0.20581765	-0.19758062
0.015618973	-0.11719515	-0.1106543	-0.23418419	0.40341234	-0.04552205	0.023587989	0.049103353	0.4355005	-0.23577866	0.42350626	0.3138778	0.088337466	0.005128702	0.05395478	-0.29282796
0.09889543	0.070019856	-0.019071314	0.1396572	-0.112312004	-0.08314061	0.14773086	-0.03494287	-0.26263714	-0.060064435	-0.23186101	-0.12790078	-0.1165957	0.09171215	0.06270615	0.060140487
0.2824543	0.21103485	0.16284081	-0.39552823	0.13850433	-0.5645438	0.5083278	-0.21859555	0.18337944	-0.48482612	0.19308522	0.012277384	0.510342	0.3227178	0.44218892	-0.33315524
-0.0059759254	0.09597332	0.115037195	0.1795282	-0.18475926	-0.0052262177	-0.014239872	-0.09940706	-0.17999896	0.17418982	-0.20544334	-0.16033454	-0.00655211	0.06371729	-0.021911548	0.07047559
-0.011974776	-0.092789754	-0.14745624	-0.055826396	0.31340215	-0.27307504	0.26958245	0.025940172	0.29703966	-0.2973483	-0.028811136	0.0109882895	0.22478245	0.290908	0.32177696	-0.48035154
0.121632114	0.15999405	0.13926536	-0.23553634	0.10659096	-0.18974341	0.08773465	-0.11376929	0.11607243	-0.14541358	0.223058	0.084535815	0.19912435	0.014874134	0.116455965	-0.15048976
0.0951714	0.20322005	0.16743651	0.25770077	-0.20208964	0.030255502	-0.039632738	-0.12434028	-0.18908617	0.24911465	-0.17271599	-0.17236741	0.07544896	0.010449751	-0.055956244	0.058947958
-0.029660126	-0.0032923433	0.01585197	0.07773865	-0.013204794	0.3579471	-0.35290787	-0.017658943	0.0123042045	0.41223037	0.07311566	0.17855862	-0.28500572	-0.21278468	-0.27600434	0.24944668
-0.46601853	-0.54395974	-0.5534346	0.47088268	0.554109	0.5564974	-0.46968985	0.5344822	0.49948898	0.4522731	0.2115287	0.49971792	-0.460968	-0.41412172	-0.48696432	-0.28486705
-0.41121426	-0.24702823	-0.2082705	0.6188359	0.0704678	0.3072658	-0.35591346	0.264948	0.07382077	0.48403397	-0.39670154	0.04722553	-0.29002997	-0.10640303	-0.23551333	-0.11017904
-0.36571196	-0.3428582	-0.42711535	0.39849362	0.35456374	0.4793322	-0.33860108	0.38996863	0.408072	0.32988438	-0.062162388	0.3682736	-0.36763147	-0.19147214	-0.4030759	-0.11818785
0.06362096	-0.011501141	-0.053880285	-0.19509286	0.48868755	-0.23961377	0.2103773	0.057528634	0.44401905	-0.30415985	0.23893939	0.3591573	0.16358626	0.1513371	0.21233821	-0.3385874
0.1337564	-0.0082814265	-0.108082965	-0.28349042	0.4761605	-0.39338627	0.39816853	0.029555136	0.42661992	-0.4830924	0.28281277	0.23276821	0.35226056	0.3041329	0.44564307	-0.4455701
0.07285971	0.08924896	0.05710327	0.14344141	-0.08361789	0.28532082	-0.22666356	-0.09250477	-0.06775267	0.35780042	-0.009850033	0.093470454	-0.2943829	-0.13410686	-0.2716453	0.20442937
0.27694696	0.15943058	0.16981514	-0.2940773	0.12104173	-0.20103283	0.1655317	-0.15833807	0.19564104	-0.20612282	0.3145248	0.2541466	0.14928982	0.0041303905	0.11765608	-0.009869312
0.056969453	0.08148669	0.03003205	-0.027652273	-0.03186065	-0.08566192	0.09587711	-0.0027915654	-0.05494476	-0.15031953	-0.0017908497	0.024996428	0.09099568	0.05458402	0.09317034	-0.069028266
0.24942316	0.21814021	0.25990278	-0.29715058	0.042717088	-0.037596244	-0.03831456	-0.27825135	0.121793255	-0.010956088	0.34352133	0.19645561	0.06409236	-0.14016677	-0.04707596	0.11770382
-0.03331895	-0.15611008	-0.13444383	-0.227385	0.29759243	0.17425822	-0.1521506	0.09572529	0.36848184	-0.0115555385	0.48427522	0.5381599	-0.084328584	-0.25759616	-0.15676585	0.024050562
0.61220807	0.55439997	0.49008608	-0.61541826	0.082687415	0.006804738	-0.102198094	-0.541412	0.22996795	-0.00818727	0.8130763	0.73475665	0.14054848	-0.39837578	-0.15757579	0.23739757
-0.051198114	0.103742346	0.14013678	0.24120703	-0.16854224	-0.07865782	0.13563892	-0.12642048	-0.19161168	0.10390531	-0.28218842	-0.26665702	0.10882621	0.15854381	0.07194359	-0.046252556
-0.002093324	0.050628632	-0.047394183	0.21486425	-0.10368116	-0.16961199	0.2661438	0.022007968	-0.2104844	-0.15606937	-0.19301516	-0.12364546	0.073101744	0.25752422	0.13288023	-0.024072288
-0.12311353	-0.10919722	-0.14342012	0.19497783	0.026089307	0.17143336	-0.015889158	0.12913156	-0.26013166	0.061271958	-0.20187299	-0.14285266	-0.46611986	0.07321861	-0.093307056	0.015243847
0.42002857	0.46313435	0.48345408	-0.38170052	-0.3358424	0.29827377	-0.36079	-0.46924484	-0.27277157	0.43806884	0.42892694	0.22529726	-0.20226122	-0.38412005	-0.32767564	0.44362152
0.26003364	0.40591168	0.36502594	0.34743163	-0.46910456	-0.40105093	0.3394134	-0.37390292	-0.4769365	0.116396934	-0.48792192	-0.48692775	0.30875677	0.37195638	0.25023526	0.09916524
-0.24721523	0.0882194	0.10480701	0.5675647	-0.361709	-0.15545633	0.09467885	-0.053029776	-0.3238208	0.23454481	-0.50209886	-0.39304766	0.1652421	0.20976701	0.20884576	-0.16953523
-0.1655684	0.05372593	0.040246863	0.5176047	-0.23002553	-0.225892	0.20871924	-0.057802122	-0.35210985	0.13445601	-0.56547886	-0.35822284	0.061654918	0.36287272	0.15717699	-0.060168996
-0.0023326508	-0.06442868	-0.049352106	-0.005778188	0.09039931	0.13095655	-0.028238876	0.08854081	-0.036531057	0.027969392	0.020537188	0.12935118	-0.32443643	-0.053621687	-0.014038087	0.021653831
0.13471772	0.031755626	0.014897929	-0.16861863	0.09997686	0.013112811	-0.009496023	-0.10808254	0.21903598	-0.04504568	0.24854109	0.20628032	0.0033514942	-0.02929338	-0.004653306	0.006241652
-0.31584978	-0.39683723	-0.39481866	0.04019348	0.55904746	-0.097818844	0.19149768	0.38899055	0.47310978	-0.440793	-0.08706123	0.3851394	-0.14343005	0.33300796	0.23218462	-0.4665783
0.24229208	0.2014088	0.19241065	-0.040241405	-0.16017883	-0.17609431	0.14070626	-0.21530381	-0.09355304	-0.052203637	-0.025035277	-0.05510592	0.20727175	0.12715635	0.14940265	0.028058602
0.07106597	-0.015799372	-0.08831316	-0.21336445	0.23931569	0.05837373	-0.06553389	0.008417811	0.2375072	-0.027443849	0.2878112	0.3697574	-0.121674865	-0.102084026	-0.10031308	0.012057238
0.26546142	0.044742607	0.10271774	-0.3090546	0.24911606	0.1736384	-0.18343696	-0.12155752	0.2752921	0.07232164	0.4242845	0.4951731	-0.09820111	-0.23251693	-0.18625107	0.115614116
0.067287475	0.1470625	0.1709702	0.2143586	-0.25785947	-0.12285094	0.15712683	-0.13333559	-0.2183717	0.07736852	-0.24957623	-0.23320654	0.11297076	0.20367356	0.1457957	0.056369327
0.16717461	0.28594854	0.32496348	0.37821263	-0.44313762	-0.45546514	0.44805863	-0.32564124	-0.4482204	-0.011962329	-0.5167183	-0.53849584	0.42150617	0.41013116	0.38961995	-0.072099924
0.31704992	0.23307334	0.2357551	-0.2835276	0.3594955	-0.29079482	0.30783835	-0.29133973	0.3470305	-0.38486847	0.30703142	0.35320914	0.27825454	0.07828289	0.27738014	-0.26015905
-0.043898232	-0.052438643	-0.049869187	0.19567838	0.028750414	-0.2098918	0.29144478	0.08741894	-0.014737878	-0.17581207	-0.24941075	-0.079213165	0.075752266	0.29061395	0.24853435	-0.21387474
0.019283844	0.05460863	0.09761366	0.21212591	-0.19013827	-0.30770722	0.23887445	-0.10720507	-0.2557382	-0.052365292	-0.29148683	-0.27965605	0.16511896	0.30665988	0.18948908	-0.067551486
-0.043748572	-0.11307648	-0.22560874	-0.23209815	0.39510366	-0.13790539	0.11683405	0.09738617	0.42921433	-0.23402953	0.19926497	0.35308442	0.032654442	0.07078775	0.13389474	-0.2271515
-0.21114872	-0.063594066	-0.14327425	0.4578086	-0.07701554	-0.64228886	0.5572413	0.15946375	-0.24187152	-0.35496518	-0.55917174	-0.558128	0.41270545	0.47320455	0.566094	-0.3477481
0.26203784	0.38133433	0.32152718	-0.12929979	-0.27170485	0.26463485	-0.25776494	-0.3111376	-0.26867124	0.36996067	0.2097494	0.1431466	-0.1385728	-0.2684774	-0.2827385	0.36395267
-0.14948234	-0.26767266	-0.2677247	0.12931538	0.34687048	-0.1387086	0.19454075	0.23940654	0.23610361	-0.40113488	-0.18089865	0.15316997	-0.047170527	0.35940704	0.20916538	-0.39772356
0.3847376	0.36418587	0.33857983	-0.28395712	-0.11343737	0.020782337	-0.026995886	-0.40426785	-0.100217134	0.17754856	0.32946113	0.12984936	0.061678756	-0.101242356	-0.104171425	0.3047027
-0.3943315	-0.01735878	0.06607643	0.5370299	-0.22645068	-0.1733335	0.08516158	0.006193473	-0.21653047	0.103011675	-0.42651808	-0.21984632	0.07033822	0.24468309	0.18957832	-0.4374031
-0.27663296	-0.21170862	-0.134697	0.36740285	0.06410604	-0.24655052	0.2702744	0.18502586	-0.035409104	-0.20158939	-0.4180413	-0.27891445	0.12508743	0.4229446	0.31838137	-0.36546218
-0.40865758	-0.3914109	-0.38705575	0.5869064	0.25665832	0.41856405	-0.2893339	0.35657626	0.18746704	0.3521666	-0.29186782	0.27012202	-0.40239915	-0.070023336	-0.39250743	-0.059920292
-0.07452075	0.013844671	0.11658723	0.40341008	-0.2687163	0.27365446	-0.23423828	-0.10340063	-0.1169633	0.6027264	-0.21870962	-0.03695794	-0.10972184	-0.13643499	-0.23214862	0.22654216
0.6159668	0.57840055	0.5367064	-0.6132407	-0.20448056	-0.010371742	0.012287931	-0.52526474	-0.25660333	0.0016548131	0.62933993	0.27031377	0.13158703	-0.17591861	-0.08429454	0.27480084
0.35455722	0.32182407	0.24829705	-0.31542915	0.023930782	-0.042369857	-0.016945172	-0.33821857	0.17248264	0.009135685	0.41167295	0.34585652	0.105736114	-0.1501942	-0.060978957	0.14571118
0.45511234	0.56804615	0.494675	-0.11387411	-0.32243714	-0.48254946	0.34548646	-0.5041085	-0.25782183	-0.1496415	-0.046297777	-0.30370045	0.42603713	0.30973646	0.4245642	-0.10488761
-0.1626926	-0.17815942	-0.16689532	0.20427102	0.1257085	-0.013959814	0.037188873	0.15337774	0.059312697	-0.09882689	-0.19302756	-0.038852226	-0.06160654	0.13853677	0.06523795	-0.15645024
0.38026538	0.30304697	0.27520895	-0.48058575	0.18486445	-0.31684884	0.28539222	-0.34709287	0.14897788	-0.33428153	0.45035827	0.13975751	0.3234688	0.13391449	0.2831181	-0.18701264
0.25458404	0.13064666	0.122754514	-0.35383877	0.39658713	-0.5232821	0.50220686	-0.1408702	0.3795489	-0.5420778	0.2320452	0.11208992	0.43876976	0.44565865	0.4441709	-0.47749478
0.49382415	0.4519459	0.3705352	-0.24843185	-0.15918483	-0.32735592	0.18329789	-0.47384596	-0.075964086	-0.013402126	0.2869355	0.023767756	0.38129956	0.018595476	0.16940787	0.11891589
0.2046677	0.23795179	0.2430705	-0.1623408	-0.21388315	0.31983092	-0.340217	-0.27497965	-0.20949416	0.36089173	0.2817267	0.25143388	-0.28538367	-0.3413049	-0.38446596	0.38196635
0.42373934	0.38956565	0.38813785	-0.43166262	-0.2962945	0.46069005	-0.56696165	-0.36343324	-0.056997728	0.46035472	0.56716436	0.6339895	-0.42575067	-0.5559632	-0.5451078	0.5583529
0.298914	0.3304387	0.2963158	-0.050757166	-0.2705806	-0.15293889	0.16848643	-0.33237714	-0.19718151	-0.013889671	-0.07378933	-0.13584208	0.23109955	0.1725835	0.14904892	0.053781833
-0.28629136	-0.06427422	-0.13312124	0.51693106	-0.23517722	-0.48782003	0.52297395	0.15486217	-0.39834517	-0.1372416	-0.6178104	-0.49121088	0.19861442	0.5428623	0.4662958	-0.23277733
-0.22790453	-0.30720773	-0.38709432	0.17675166	0.32098585	-0.15093617	0.30670416	0.2758929	0.25591126	-0.33003855	-0.24805105	0.06597645	-0.0886458	0.31501174	0.21594912	-0.4208813
0.45979747	0.3903323	0.35360482	-0.6023222	0.4125389	-0.25929576	0.20446599	-0.42192432	0.45295486	-0.34673938	0.5818966	0.5195414	0.3184445	0.01313162	0.2285886	-0.09642444
0.32922673	0.45528755	0.38150418	-0.17141567	-0.21616817	-0.27730858	0.22161338	-0.45452067	-0.22602396	-0.05477638	0.04418184	-0.14166205	0.32228506	0.062488582	0.19851446	0.009625146
0.24476431	0.14158015	0.13697062	-0.2689251	0.055795528	0.119731694	-0.12952082	-0.21197271	0.06845149	0.10114757	0.3750472	0.32808527	-0.040832076	-0.18164305	-0.17371523	0.17697623
0.2715052	0.19479363	0.20607166	-0.4445669	0.09569508	-0.08588273	0.07668656	-0.18505482	0.15478955	-0.12942287	0.39874467	0.28616315	0.15725993	-0.10926244	-0.00010721408	0.066792436
-0.4001379	-0.48351276	-0.51309246	0.38991937	0.47002175	-0.1768703	0.24333082	0.43802202	0.35107893	-0.33909538	-0.417003	-0.053469606	-0.31142682	0.24184747	0.16903228	-0.33148387
0.009839669	-0.03450392	-0.05608573	-0.0148354815	0.15044306	-0.4463502	0.38793075	0.07124324	0.0508966	-0.41439286	-0.1763641	-0.14409404	0.30994776	0.2800012	0.4102038	-0.20622191
0.13172673	0.12859185	0.12529047	0.08971176	-0.15967223	-0.22233497	0.26019543	-0.13565685	-0.23378491	-0.10130802	-0.1748243	-0.25347963	0.1799434	0.19937901	0.26361203	0.016860962
0.43367103	0.45471114	0.42041436	-0.196656	-0.073434725	-0.48877737	0.49733505	-0.37478298	-0.062537536	-0.4339113	0.1173378	-0.22029848	0.38434935	0.45772076	0.4237524	-0.39310163
0.14800473	0.21793371	0.17878826	0.03542832	-0.24051246	-0.11118226	0.031500496	-0.17433484	-0.19012083	0.022715395	0.028408902	-0.12660873	0.067020364	0.020418169	0.052384067	0.1242431
0.15497842	0.42261893	0.44904575	0.6253975	-0.60808885	-0.03817859	-0.062041033	-0.3790145	-0.5844154	0.7135047	-0.47459707	-0.47515088	0.15866962	0.050471388	-0.033448633	0.4201266
0.11219443	0.084617056	0.101700634	-0.11124461	0.04904617	0.014332345	-0.16077624	-0.038653564	0.14207648	0.05141681	0.21707995	0.14288172	0.02400038	-0.09726621	-0.14514107	0.06170689
0.49762753	0.4838966	0.517519	-0.26238382	-0.4258181	0.35270733	-0.35876587	-0.4529218	-0.2693747	0.50148267	0.37103304	0.23765457	-0.25843838	-0.4069701	-0.35903737	0.4877221
0.04276622	0.046516918	0.006324858	-0.09449187	0.10132801	-0.22129996	0.19965191	-0.07845901	0.11628412	-0.15337142	0.06777049	0.05580689	0.18157674	0.19689748	0.19858068	-0.16229562
0.026674911	-0.004708061	0.059321053	-0.113193765	0.15431787	-0.00014109645	0.019551951	-0.011711725	0.12773022	0.0137359565	0.12813035	0.17576864	0.023971573	-0.053780686	-0.0377745	-0.010912701
0.34980822	0.2901823	0.23268957	-0.2556101	-0.26564503	0.26451597	-0.29508302	-0.2930143	-0.18547572	0.31772208	0.25729766	0.15941454	-0.14181444	-0.2660262	-0.25177702	0.34793353
0.29352668	0.26512384	0.2030427	-0.14146951	-0.08923183	-0.36539745	0.34038314	-0.23286444	-0.11347445	-0.2207769	-0.030883553	-0.13651897	0.30286452	0.29890126	0.33092424	-0.20680803
0.10590612	0.22254989	0.13636227	0.1444655	-0.218174	-0.1323637	0.10565233	-0.12979728	-0.20810184	0.020786092	-0.14042693	-0.11513935	0.11994559	0.09941836	0.064128034	-0.0027244086
0.6023411	0.5493191	0.6186024	-0.40985814	-0.25386518	-0.1467612	0.020272877	-0.5531816	-0.20600672	0.035902094	0.4016509	0.0805849	0.32803088	-0.13313682	0.05232101	0.25662673
-0.16241333	-0.22946882	-0.30732715	0.23544483	0.2510609	0.15422581	-0.14964907	0.25840035	0.28699094	0.069393866	0.0035884383	0.20199518	-0.2177533	-0.02574601	-0.05798551	-0.12194721
-0.23653606	-0.025013499	0.031914525	0.29898843	-0.14668408	-0.33383757	0.37770116	0.039016962	-0.25011727	-0.0691691	-0.4459872	-0.36967915	0.109250695	0.36780193	0.31562915	-0.21957704
0.1954075	0.089943826	0.10220097	-0.111915715	0.040153854	-0.3813139	0.3425199	-0.17135234	0.05036633	-0.36415675	0.040167026	-0.07260026	0.34402388	0.3324206	0.30056107	-0.3051943
-0.15940702	-0.19945599	-0.2611941	0.0035794855	0.3366167	-0.02581904	0.067588344	0.16857842	0.28784502	-0.28308398	-0.052242853	0.15092477	-0.006798036	0.17572461	0.05394264	-0.398333
0.08828944	-0.016194034	-0.14794743	-0.32152966	0.6572245	-0.6488926	0.5680364	0.01380616	0.6899611	-0.6033618	0.1085399	0.16788527	0.46102145	0.50148857	0.55651295	-0.5289681
0.150294	-0.07348797	-0.09660573	-0.33535537	0.49073958	-0.18477789	0.15219632	0.04322137	0.4242364	-0.314084	0.22750878	0.33265615	0.115140535	0.102699265	0.16800149	-0.2078586
-0.08257805	0.04770842	-0.008911403	0.35547453	-0.2257598	-0.29872328	0.32245132	-0.076312184	-0.24285397	-0.17142493	-0.42887473	-0.39410692	0.19502796	0.36387253	0.30655605	-0.2308332
-0.121589415	-0.032120734	-0.11252361	0.4237996	-0.033320956	-0.277727	0.2622861	0.102132104	-0.13307767	-0.1641611	-0.34674987	-0.24952824	-0.053275242	0.3023783	0.22899972	-0.104204334
-0.18189019	0.09991385	0.15663	0.58402747	-0.29143962	0.05072567	-0.09525852	-0.1038662	-0.32743645	0.3553203	-0.42986572	-0.2301555	-0.08046764	0.18651801	-0.09553089	0.15413696
-0.20851348	-0.17447652	-0.20263597	0.19623438	0.13989107	0.17094992	-0.113452494	0.18113811	0.1905707	0.07336747	-0.13898729	0.13521561	-0.19854446	0.013756058	-0.10365354	-0.13122515
0.18670732	0.13389042	0.08128998	-0.2228294	0.23770721	-0.2560781	0.34980097	-0.13717023	0.20588966	-0.3415808	0.19099453	0.14786899	0.18309884	0.2092158	0.2684658	-0.20814449
0.054507267	0.13178799	0.082263246	0.17702855	-0.18345396	0.03568866	-0.03212259	-0.050783414	-0.14670835	0.19021219	-0.09882257	-0.068847045	-0.12701392	0.047182135	-0.06530574	0.1582333
-0.10705655	-0.06685295	-0.10272392	0.059559748	0.0612074	-0.06485123	0.1413503	0.09965789	0.04341894	-0.14786169	-0.1452421	0.031900775	0.042778224	0.19332117	0.14226115	-0.12678571
0.31454322	0.38292727	0.32875553	-0.07701321	-0.3218021	0.17179993	-0.099701	-0.3480262	-0.30961657	0.23940225	0.15093939	-0.019027734	-0.041542526	-0.15118916	-0.19990636	0.3015892
-0.024618782	0.15302652	0.07382739	0.395717	-0.27407223	-0.3244998	0.2800297	-0.083548546	-0.35643622	-0.010829416	-0.39639843	-0.378783	0.24937584	0.31786266	0.26065478	-0.054805517
-0.021532148	0.2754606	0.34988248	0.54203916	-0.46334574	-0.030483784	-0.03567918	-0.2440004	-0.3946368	0.5174805	-0.50787234	-0.39339715	0.11133155	0.12805456	-0.04477632	0.30106017
0.40338853	0.33478016	0.31128424	-0.13534608	-0.26893222	0.20013423	-0.21949	-0.310316	-0.24467847	0.24490184	0.27750447	0.15140577	-0.1256006	-0.24165823	-0.24285166	0.28897738
0.27900672	0.2805655	0.28556186	-0.36252508	-0.20609112	0.61939096	-0.54399395	-0.23477295	-0.026198182	0.5803514	0.59323055	0.49646962	-0.44962358	-0.5464789	-0.48984674	0.432072
0.010935324	-0.016158177	-0.08288366	-0.16997473	0.28587988	-0.09192943	0.06603738	-0.012611035	0.32794467	-0.22218281	0.2240788	0.2318146	0.04310847	0.054545052	0.12204313	-0.2173029
0.015060581	0.16122794	0.2007758	0.34073755	-0.3325316	0.18368158	-0.22210273	-0.23360676	-0.36149886	0.47786787	-0.11379141	-0.14559633	-0.21066879	-0.16540025	-0.2018676	0.32731566
-0.28017	-0.32063696	-0.2897602	0.21861471	0.24930125	0.4680643	-0.43059552	0.2804681	0.2947109	0.4445297	0.26131555	0.4408307	-0.37182578	-0.41486216	-0.44870678	0.22588465
-0.09077454	-0.14306341	-0.11973031	0.09762465	0.15890718	0.31458944	-0.26829767	0.16136456	0.24725983	0.26876938	0.22044286	0.27606687	-0.2631122	-0.27994317	-0.3209956	0.14976405
0.21272822	-0.023667302	-0.027090577	-0.44810328	0.46345255	0.06101834	-0.15717347	-0.06866697	0.5643937	-0.033414368	0.608533	0.64921314	-0.062386412	-0.27904245	-0.12453943	-0.023946796
-0.10700034	-0.16752371	-0.16226394	0.01834273	0.23913568	0.4475746	-0.39780572	0.16527991	0.2583919	0.37397128	0.35454944	0.4187998	-0.38089052	-0.3204731	-0.37878904	0.23075384
0.5486949	0.3810936	0.3412059	-0.51031417	0.0692512	-0.10557379	0.04575064	-0.3452347	0.05423003	-0.09558985	0.57819754	0.4428997	0.209995	-0.14893858	0.0040368414	0.13212901
-0.5475845	-0.4759393	-0.50432646	0.5905892	0.26999485	-0.30491036	0.40932995	0.46137378	0.1308386	-0.41460803	-0.65762675	-0.22096865	-0.17631634	0.5033445	0.39668348	-0.5093236
0.10858693	0.31063366	0.30171546	0.36987928	-0.44145232	0.094995886	-0.0913512	-0.3041662	-0.47019997	0.45296225	-0.16094321	-0.15543061	-0.06626832	-0.004694913	-0.10574544	0.3018464
-0.3787556	-0.3898094	-0.39832056	0.25090852	0.371261	-0.20498188	0.21573685	0.34508228	0.19312872	-0.30483687	-0.2763237	-0.020966204	-0.019945262	0.27305418	0.22206719	-0.39495477
0.11598833	0.016707184	-0.031853687	-0.17047611	0.28371435	-0.06862302	0.092695855	-0.0462183	0.22773229	-0.22824511	0.18892106	0.26734	0.009597232	0.08147933	0.106671065	-0.07999836
-0.07443768	-0.19505656	-0.12459414	0.009465683	0.2044854	0.08064215	-0.022460185	0.12586147	0.23471501	-0.08372587	0.07957994	0.28402925	-0.19839723	0.008480805	-0.06900705	-0.06504909
0.07957173	0.06332901	-0.0571149	-0.11772262	0.18548016	-0.31622127	0.28985816	-0.038510244	0.17655656	-0.35366407	0.031303413	0.08010423	0.23780808	0.28524396	0.35963446	-0.3262014
0.34329867	0.3849753	0.32034802	-0.37253466	-0.09762131	0.144777	-0.2187448	-0.35098034	0.01972553	0.21614146	0.43509248	0.4002914	-0.06359056	-0.3413059	-0.20584872	0.26715267
-0.06450341	-0.11593734	-0.14475848	-0.04612585	0.26068544	-0.06889496	0.042325854	0.07333739	0.31534228	-0.16242835	0.10327243	0.16855898	0.02772205	0.1534621	0.09276192	-0.2680319
0.36349657	0.22210357	0.21532801	-0.20170349	-0.23914325	0.41971982	-0.4578559	-0.23529258	-0.24663673	0.5030391	0.38280517	0.35707036	-0.41893163	-0.38727552	-0.42704195	0.45776868
0.5177298	0.58996785	0.5538107	-0.49644783	-0.3595234	0.30011037	-0.36536875	-0.60419714	-0.27617168	0.41799977	0.5404959	0.4508486	-0.25106183	-0.41718718	-0.33352882	0.46724135
-0.020912793	-0.09332761	-0.20729189	-0.07583916	0.4462716	0.0022333278	0.04833436	0.11569261	0.39656964	-0.11151	0.18454704	0.30446967	-0.09578585	-0.05188928	-0.056027737	-0.16718061
0.13793075	0.27705872	0.22792459	0.010957494	-0.19250734	-0.0043455753	-0.09132461	-0.21042047	-0.11912639	0.1299015	0.08041616	-0.0705128	0.04566905	0.0033050324	-0.03261453	0.10003632
0.07575674	0.4036743	0.3753312	0.5262351	-0.48024243	-0.3599036	0.24891928	-0.35543507	-0.5037475	0.24531777	-0.5107218	-0.45776436	0.3337559	0.27403864	0.31295788	0.12521787
0.074210875	-0.00071449904	-0.09289899	-0.18315972	0.23146075	-0.30182505	0.29987526	0.039339017	0.23254609	-0.39465383	0.12283743	0.092748456	0.18233672	0.3182869	0.3083906	-0.38271996
